############################################################
#
# H2O Spectrum based on HITRAN2008
# from Xliu Oct, 2013
############################################################ 

HITRAN2008 H2O spectrum at 288K and 1.0atm
mol/cm^2

   288.00   1.00000000E-25    390.00000000  910.000000000  52001

  395.559998   0.0000000D+00
  395.570007   0.0000000D+00
  395.579987   0.0000000D+00
  395.589996   0.0000000D+00
  395.600006   0.0000000D+00
  395.609985   0.0000000D+00
  395.619995   0.0000000D+00
  395.630005   0.0000000D+00
  395.640015   0.0000000D+00
  395.649994   0.0000000D+00
  395.660004   0.0000000D+00
  395.670013   0.0000000D+00
  395.679993   0.0000000D+00
  395.690002   0.0000000D+00
  395.700012   0.0000000D+00
  395.709991   0.0000000D+00
  395.720001   0.0000000D+00
  395.730011   0.0000000D+00
  395.739990   0.0000000D+00
  395.750000   0.0000000D+00
  395.760010   0.0000000D+00
  395.769989   0.0000000D+00
  395.779999   0.0000000D+00
  395.790009   0.0000000D+00
  395.799988   0.0000000D+00
  395.809998   0.0000000D+00
  395.820007   0.0000000D+00
  395.829987   0.0000000D+00
  395.839996   0.0000000D+00
  395.850006   0.0000000D+00
  395.859985   0.0000000D+00
  395.869995   0.0000000D+00
  395.880005   0.0000000D+00
  395.890015   0.0000000D+00
  395.899994   0.0000000D+00
  395.910004   0.0000000D+00
  395.920013   0.0000000D+00
  395.929993   0.0000000D+00
  395.940002   0.0000000D+00
  395.950012   0.0000000D+00
  395.959991   0.0000000D+00
  395.970001   0.0000000D+00
  395.980011   0.0000000D+00
  395.989990   0.0000000D+00
  396.000000   0.0000000D+00
  396.010010   0.3705190D-09
  396.019989   0.3868710D-08
  396.029999   0.2712312D-07
  396.040009   0.1369172D-06
  396.049988   0.5061761D-06
  396.059998   0.1405011D-05
  396.070007   0.2984322D-05
  396.079987   0.5014309D-05
  396.089996   0.7010713D-05
  396.100006   0.8628452D-05
  396.109985   0.9900406D-05
  396.119995   0.1106312D-04
  396.130005   0.1230851D-04
  396.140015   0.1375622D-04
  396.149994   0.1551281D-04
  396.160004   0.1777269D-04
  396.170013   0.2080836D-04
  396.179993   0.2486223D-04
  396.190002   0.3003384D-04
  396.200012   0.3627800D-04
  396.209991   0.4377127D-04
  396.220001   0.5330195D-04
  396.230011   0.6631752D-04
  396.239990   0.8557947D-04
  396.250000   0.1201054D-03
  396.260010   0.2039224D-03
  396.269989   0.4867430D-03
  396.279999   0.1484900D-02
  396.290009   0.4312221D-02
  396.299988   0.9953499D-02
  396.309998   0.1717043D-01
  396.320007   0.2157715D-01
  396.329987   0.1964598D-01
  396.339996   0.1299925D-01
  396.350006   0.6368099D-02
  396.359985   0.2474185D-02
  396.369995   0.9552844D-03
  396.380005   0.6572262D-03
  396.390015   0.1122125D-02
  396.399994   0.2792062D-02
  396.410004   0.6396622D-02
  396.420013   0.1137133D-01
  396.429993   0.1492401D-01
  396.440002   0.1431424D-01
  396.450012   0.1011503D-01
  396.459991   0.5593759D-02
  396.470001   0.3205382D-02
  396.480011   0.4000052D-02
  396.489990   0.9663436D-02
  396.500000   0.2284319D-01
  396.510010   0.4218612D-01
  396.519989   0.5774694D-01
  396.529999   0.5804192D-01
  396.540009   0.4350523D-01
  396.549988   0.2700528D-01
  396.559998   0.1962808D-01
  396.570007   0.2290724D-01
  396.579987   0.3268681D-01
  396.589996   0.4629842D-01
  396.600006   0.6289688D-01
  396.609985   0.7861833D-01
  396.619995   0.8673353D-01
  396.630005   0.8268655D-01
  396.640015   0.6667084D-01
  396.649994   0.4400993D-01
  396.660004   0.2313203D-01
  396.670013   0.9851280D-02
  396.679993   0.3783152D-02
  396.690002   0.1626279D-02
  396.700012   0.9371024D-03
  396.709991   0.6750872D-03
  396.720001   0.5435492D-03
  396.730011   0.4619217D-03
  396.739990   0.4083096D-03
  396.750000   0.3726776D-03
  396.760010   0.3501773D-03
  396.769989   0.3394269D-03
  396.779999   0.3427077D-03
  396.790009   0.3649288D-03
  396.799988   0.4115985D-03
  396.809998   0.4919935D-03
  396.820007   0.6440586D-03
  396.829987   0.1021562D-02
  396.839996   0.2250596D-02
  396.850006   0.6086724D-02
  396.859985   0.1534323D-01
  396.869995   0.3107497D-01
  396.880005   0.4813102D-01
  396.890015   0.5787008D-01
  396.899994   0.5782517D-01
  396.910004   0.5310335D-01
  396.920013   0.4738468D-01
  396.929993   0.4012235D-01
  396.940002   0.3106531D-01
  396.950012   0.2151996D-01
  396.959991   0.1297555D-01
  396.970001   0.6733882D-02
  396.980011   0.3379665D-02
  396.989990   0.2434265D-02
  397.000000   0.3764671D-02
  397.010010   0.9341621D-02
  397.019989   0.2336965D-01
  397.029999   0.4847488D-01
  397.040009   0.7835744D-01
  397.049988   0.9766497D-01
  397.059998   0.9435432D-01
  397.070007   0.7098149D-01
  397.079987   0.4199140D-01
  397.089996   0.2021131D-01
  397.100006   0.9780262D-02
  397.109985   0.8667736D-02
  397.119995   0.1389256D-01
  397.130005   0.2165223D-01
  397.140015   0.2623132D-01
  397.149994   0.2379974D-01
  397.160004   0.1649686D-01
  397.170013   0.9851530D-02
  397.179993   0.7737398D-02
  397.190002   0.1287765D-01
  397.200012   0.3098548D-01
  397.209991   0.7019915D-01
  397.220001   0.1320610D+00
  397.230011   0.1998383D+00
  397.239990   0.2461223D+00
  397.250000   0.2601488D+00
  397.260010   0.2567347D+00
